date,open,high,low,close,volume,korcom
20151123,33150,33450,32650,32800,300908,38781
20151124,32750,34350,32650,34250,753650,212336
20151125,33900,34000,33500,33750,318636,64017
20151126,34000,34450,33750,34200,301697,97993
20151127,34200,34250,32950,33050,508914,-99813
20151130,32650,32800,31900,31950,643749,-76998
20151201,32200,33150,32200,32650,335997,-101950
20151202,32450,32700,32050,32050,361617,-55510
20151203,31900,32200,31500,32200,251418,15499
20151204,31700,31950,31600,31850,270636,-103341
20151207,31850,32050,31050,31050,490702,-109688
20151208,30850,31250,30100,30300,685285,-98248
20151209,30000,30300,29550,29650,670331,-163503
20151210,29500,29800,29050,29450,712698,-101775
20151211,29650,29650,28400,28800,976318,-72401
20151214,28200,28650,28000,28250,522136,78394
20151215,28200,28600,28100,28100,531083,34453
20151216,28700,29300,28550,29000,557841,11529
20151217,29100,29350,28450,28700,533861,-36074
20151218,28400,28950,28400,28650,304677,-28668
20151221,28500,29000,28400,28750,350097,-9164
20151222,29000,29600,28650,29400,611146,184152
20151223,29450,29900,29200,29550,553410,122894
20151224,29850,30150,29650,29650,598116,220410
20151228,29600,29750,29300,29300,581664,192381
20151229,29100,29600,28900,29100,483482,67786
20151230,29250,29500,28450,28550,480552,-57703
20160104,28350,28750,27650,27650,426583,-51904
20160105,27400,28200,27400,28100,439012,-36371
20160106,28050,28350,27150,27350,659779,-76658
20160107,27450,28100,27250,27650,643200,185295
20160108,27350,28200,27000,28100,623087,177469
20160111,27700,29450,27650,28800,788786,196313
20160112,29150,29350,28450,28950,681261,168848
20160113,29300,32350,29050,31950,3051710,1160113
20160114,31400,32200,31150,32000,1174341,336611
20160115,32800,33150,30850,30900,1179749,197999
20160118,32450,33300,30950,31600,1882211,78917
20160119,31700,31700,30550,30900,640492,84455
20160120,31100,31250,28450,29250,1078268,-86275
20160121,29000,30450,28750,29700,870135,128538
20160122,30300,31300,30250,31250,1081105,297249
20160125,31900,32950,31300,32550,1240160,575679
20160126,32000,32900,31850,32500,616228,177544
20160127,33300,35400,33150,34750,2441402,661023
20160128,35000,36650,34300,36350,2303909,408276
20160129,36400,37000,35850,36700,1442423,271550
20160201,36700,37350,36450,36900,773662,190906
20160202,36800,37500,36200,37100,951235,241278
20160203,36500,36750,35450,36000,935395,-106334
20160204,36500,37600,36300,37500,1101166,323749
20160205,37250,37900,37100,37650,503420,4172
20160211,36100,36650,35650,35800,886244,-133038
20160212,35250,36200,35000,36000,956833,82368
20160215,36950,37850,36450,37700,970641,234897
20160216,37750,38150,36550,38100,828477,310791
20160217,37850,38400,36900,37650,711295,126477
20160218,38700,40000,38300,40000,1481128,612629
20160219,39800,40400,39250,40050,742223,87198
20160222,39550,39950,38750,39250,704320,-85284
20160223,39500,39600,38800,39150,702771,126798
20160224,38750,38750,37500,38250,983312,-68374
20160225,38150,38750,37450,37850,1149222,211450
20160226,38350,38350,37600,38000,435398,-76661
20160229,38000,38150,37650,38000,570145,86413
20160302,38600,39800,38600,39400,982725,207177
20160303,39650,40900,39450,40900,1281293,254013
20160304,40700,40950,39750,40150,681046,-23793
20160307,41300,41750,40300,40600,811673,97671
20160308,40800,41200,39700,40600,689535,92484
20160309,40100,40850,39850,40450,469283,13787
20160310,40450,41200,40200,40850,721153,-71101
20160311,40900,41150,39600,40050,648377,-223957
20160314,40450,40600,39500,39850,294880,-28788
20160315,39400,40250,39400,39850,248725,-31616
20160316,39650,39650,36250,36300,2467009,-643188
20160317,36650,38600,36600,37650,1574188,10749
20160318,38050,38650,38050,38450,731672,28828
20160321,38500,38550,37450,38200,520082,-70536
20160322,38500,39900,37350,39800,806399,328301
20160323,39850,40200,39300,39750,498509,154350
20160324,39600,40250,39350,40000,505375,159821
20160325,40300,40800,39800,40300,590127,341064
20160328,40300,40900,39550,40900,494828,166317
20160329,40900,41000,40000,40750,521294,114708
20160330,41150,42250,40950,42100,1011630,230605
20160331,42150,42150,41300,42150,679596,124184
20160401,42350,42350,39900,40250,837056,-84685
20160404,40000,40200,39250,39500,459661,-157149
20160405,39200,40200,39200,39550,318786,-98212
20160406,39400,40950,39150,40400,528287,54454
20160407,40200,40900,39200,39550,586452,-230183
20160408,39200,40100,39000,40000,343760,-34675
20160411,39900,40050,39400,39700,306767,-4708
20160412,39350,41200,39350,41200,725374,228610
20160414,41850,41850,40650,41200,847190,98410
20160415,41500,41500,39800,40100,662016,-131831
20160418,39700,39700,38250,39400,880704,-152410
20160419,40050,41200,40000,40400,972129,224714
20160420,40900,41150,39450,39550,620036,-137740
20160421,40000,40100,39150,40050,432906,-6542
20160422,39750,39950,39200,39450,422277,-55140
20160425,41000,41150,39800,40400,792669,24408
20160426,40100,40350,39700,40100,399038,27797
20160427,40250,40750,38600,39000,957086,-275773
20160428,39300,40200,39100,39850,784869,113503
20160429,39650,40250,38800,40200,663273,-53742
20160502,40400,40450,38900,38900,791510,-179127
20160503,39650,40000,38600,38700,871018,-211340
20160504,38300,38400,36250,36600,1742491,-649599
20160509,36150,36450,35300,35350,881716,-27335
20160510,35100,36150,35100,36150,516096,-38002
20160511,35900,36100,35300,35500,520474,-80459
20160512,35200,36250,35100,35700,408755,-16736
20160513,35550,35950,35200,35400,374411,-18951
20160516,35050,35550,34500,35400,519412,-81831
20160517,35500,35700,35000,35250,343747,34459
20160518,34900,35200,34450,34600,573844,-86455
20160519,34400,34400,32300,32800,1585866,-448165
20160520,33000,34100,32950,34050,591302,86554
20160523,34200,34200,33050,33300,546090,-2848
20160524,33150,33250,32300,32350,691302,-218183
20160525,32850,33350,32750,33100,539707,96499
20160526,33350,33400,32600,33100,290654,28404
20160527,33300,33600,32800,33050,389393,5712
20160530,32950,33950,32950,33700,538734,87380
20160531,33700,34200,33100,34200,996612,18417
20160601,33800,34200,33600,33750,406995,-30665
20160602,33800,33900,33050,33350,402932,-72026
20160603,33200,33650,33200,33350,419428,-26001
20160607,33200,35000,33150,34900,621042,101311
20160608,35000,35000,34350,34550,335972,47876
20160609,34650,35500,34250,34300,763951,-71290
20160610,34600,34850,34250,34450,315423,21371
20160613,34000,34250,33500,33650,439830,-62466
20160614,33450,33900,33200,33350,290364,-29585
20160615,33200,33450,32650,33000,319321,-32330
20160616,33000,33100,32400,32600,424825,-115254
20160617,32750,33300,32150,32600,408535,-97679
20160620,32900,33400,32850,33300,295041,11657
20160621,33250,33250,32450,32450,482368,-44431
20160622,32550,34100,32550,34000,815444,22390
20160623,33700,34500,33450,34400,612063,60448
20160624,34850,35200,31550,32400,1738021,-85136
20160627,31400,32250,31300,32050,795682,-205374
20160628,31700,33400,31700,33000,582399,9750
20160629,33450,33450,32850,33200,518209,-149676
20160630,33550,33750,33050,33350,495947,-114492
20160701,33600,34250,33400,34050,433369,-7704
20160704,33950,34750,33750,34450,443547,4234
20160705,34250,34300,33600,33850,360527,-44634
20160706,33550,33750,32650,32850,464099,-50190
20160707,33150,33450,32850,32850,295162,-77926
20160708,32650,32650,31500,31900,864271,-369469
20160711,32250,32450,32000,32250,425282,-138118
20160712,32300,32750,32100,32500,348490,-100492
20160713,33000,33600,32850,33050,483700,-33238
20160714,33300,33950,33200,33500,508535,-75847
20160715,33650,34100,33400,33950,476602,-21231
20160718,33850,34150,33750,33850,347223,7694
20160719,34050,34100,33150,33450,359006,-46034
20160720,33500,33550,32950,33050,408315,-194212
20160721,33300,33450,32800,33050,389316,-111757
20160722,32800,33950,32800,33850,487801,5943
20160725,34000,34150,33700,33800,288297,-44759
20160726,33800,33850,33200,33500,530535,-64078
20160727,33500,35350,33500,34950,1467611,161119
20160728,35150,36500,35100,36500,1354961,120261
20160729,36450,37000,36100,36800,959403,113832
20160801,36700,36850,36050,36650,584076,127489
20160802,36500,36500,35700,35750,467473,-72450
20160803,35350,35950,35050,35300,464083,-112871
20160804,35700,36050,35300,35600,244520,-11117
20160805,35800,37150,35450,37100,750357,240777
20160808,37350,37600,36950,37250,619436,217897
20160809,37100,37550,37100,37300,405507,78266
20160810,37300,37800,37100,37300,534083,162707
20160811,37300,37850,37300,37650,424468,92019
20160812,37950,38450,37550,38200,507054,77083
20160816,38300,38750,37650,38000,545786,-68568
20160817,37950,38550,37700,38100,387417,-11725
20160818,38100,38250,37800,38200,354157,-50753
20160819,38300,39650,38000,39550,957195,172253
20160822,39550,39550,38900,39250,317341,-4752
20160823,39150,40200,39050,40050,698025,236031
20160824,39850,40050,39250,39450,448819,16610
20160825,39600,39600,38400,38900,454682,-26000
20160826,38800,39350,38200,38850,325680,-21802
20160829,38450,38750,37900,38400,484032,-3568
20160830,38600,38950,38300,38450,302145,-31436
20160831,38500,38700,38100,38550,309389,33814
20160901,38600,40000,38350,39950,623497,235904
20160902,39850,39850,38900,39050,396876,-18949
20160905,39800,40100,39450,39600,323682,38089
20160906,39950,39950,39300,39600,284242,-34594
20160907,39450,39600,38550,38750,387234,-19633
20160908,38750,39250,38500,38550,351925,-116872
20160909,38500,39150,38400,39000,222042,234
20160912,38300,38500,36850,36900,576657,-61635
20160913,37800,37800,36400,36450,490963,-145734
20160919,36150,37150,36150,36800,338598,-101340
20160920,36550,37150,36350,37050,297891,-25942
20160921,36950,37300,36800,37000,384932,-133926
20160922,37550,38100,37550,37800,359740,-49362
20160923,38100,38500,37750,38350,309800,24824
20160926,38150,38200,37800,37850,182371,-45950
20160927,37700,39150,37500,39000,356657,31908
20160928,39000,39500,38550,38800,315289,42923
20160929,39450,40450,39400,40000,820062,219890
20160930,39600,39900,39250,39250,391344,32460
20161004,39550,40150,39000,39000,395102,-16088
20161005,38500,39300,38500,39300,188354,-2666
20161006,39450,40350,38850,40200,470534,139705
20161007,40350,40950,40000,40500,481531,118622
20161010,40850,41300,40750,41150,534156,151963
20161011,41500,43100,41450,42900,1079128,358678
20161012,42850,43400,41800,42250,779161,73573
20161013,42300,42500,41300,41850,366361,-24753
20161014,41850,42450,41750,42250,318835,102863
20161017,42600,42600,40950,41700,377417,-42910
20161018,41700,42850,41450,42650,366135,32928
20161019,42650,43100,42150,42700,338866,43976
20161020,42900,43150,41950,42000,291046,-67636
20161021,42000,43000,41550,42950,278233,88792
20161024,42950,43200,42550,43200,338185,-8094
20161025,43300,44500,43050,44400,758327,293509
20161026,44100,44100,41750,42250,756670,-118266
20161027,42500,42500,40850,42250,598657,-41979
20161028,42200,42200,40750,41050,565441,-104053
20161031,40500,41450,40300,41450,340784,35755
20161101,41100,41450,39650,40500,498160,-20244
20161102,39700,40950,39700,40050,402792,-52425
20161103,40000,41650,39950,41650,530668,126506
20161104,41600,41600,40500,40900,335401,41264
20161107,41650,41650,40500,41150,221671,-3423
20161108,41550,42800,41350,42300,429382,139709
20161109,42450,43050,39950,40950,667666,61928
20161110,42000,44000,41900,43700,833803,320629
20161111,43800,44200,42650,44200,694013,345468
20161114,43700,44400,43150,43950,472669,24248
20161115,44300,45100,44000,44850,684055,265246
20161116,45300,45300,44050,44600,427166,35970
20161117,44200,44650,43600,44300,255367,1066
20161118,44550,44600,43300,43550,309953,-22193
20161121,43150,43550,42500,43050,427785,-25322
20161122,43400,43400,42050,43000,306617,-41549
20161123,43150,44800,42750,44400,511502,66808
20161124,44300,44300,42850,42850,324946,50110
20161125,42500,42750,40650,41750,762452,-250778
20161128,41800,42150,41050,41750,300194,-49971
20161129,41350,41550,41050,41050,346002,-9237
20161130,40950,40950,39350,39350,752250,-139921
20161201,40050,41500,39950,41000,885772,255649
20161202,41000,41900,40500,41700,329387,108292
20161205,41700,41750,40200,40200,375147,-54070
20161206,41100,41100,40700,40750,259172,20305
20161207,40950,41450,40600,41050,213325,4402
20161208,41600,41700,41000,41700,296627,57224
20161209,41650,41900,40750,40750,296614,15297
20161212,41350,43650,40950,43400,605038,181364
20161213,43450,44300,43400,44050,544366,178692
20161214,44000,44150,42350,42350,471084,30371
20161215,42000,43900,41850,43500,458481,137413
20161216,43100,43800,42700,43050,265311,40235
20161219,42950,42950,41700,42100,213135,-22837
20161220,42100,42900,41900,42800,270646,64427
20161221,42900,43400,42450,43100,315672,170961
20161222,43000,43750,42650,43200,272901,83666
20161223,43700,43700,42400,43000,240155,76704
20161226,43300,43450,42700,43150,264392,99988
20161227,43000,43500,42500,43350,329547,22555
20161228,42800,43300,42600,43050,184441,-9452
20161229,42500,43300,42150,42800,237272,-41573
20170102,42900,43200,42250,42800,217910,-77150
20170103,42800,43050,42350,42550,329794,-116361
20170104,42650,43900,42550,43850,543279,29011
20170105,43500,44150,43150,43350,227882,-44967
20170106,41700,43650,41050,42650,742957,-164537
20170109,42500,42650,40700,40750,853928,-217233
20170110,41000,41400,40750,41200,321846,-44264
20170111,41050,42250,40950,42050,374008,66495
20170112,42150,42350,41100,41700,272189,-40079
20170113,41900,42050,41150,41750,266243,112792
20170116,41800,42200,41200,41400,223061,-26875
20170117,41800,41800,41050,41250,221881,-27727
20170118,41150,41300,40750,41000,244597,-33823
20170119,40950,41400,39900,40000,475239,-199550
20170120,39750,39800,38600,39400,652685,-213814
20170123,39200,40100,39100,39550,276581,-29425
20170124,39300,40050,39250,39850,236924,184
20170125,40200,40250,38900,39200,303301,-57256
20170126,39100,41200,39100,40500,525000,151132
20170131,41000,41700,40750,41550,370490,94405
20170201,41900,44400,41650,44200,970881,295104
20170202,44400,45800,44350,44950,923889,85208
20170203,44900,45750,44500,45600,659297,67953
20170206,45600,45900,45150,45300,367147,34345
20170207,45200,45650,44700,45400,378517,124104
20170208,45150,45450,43850,44850,408419,13706
20170209,44550,46500,44550,46500,670986,130114
20170210,46700,46900,45800,46650,333035,185429
20170213,46750,46900,45950,46700,228876,25591
20170214,46700,46950,46150,46850,214287,84491
20170215,46950,47000,45700,45700,268222,-39859
20170216,45750,46900,45750,46200,191725,30382
20170217,45950,47100,45900,46450,295375,99648
20170220,46150,46150,45050,45400,281137,11760
20170221,45250,46950,45250,46800,349027,111701
20170222,46800,47500,46450,47300,362877,86268
20170223,47500,47550,46550,47200,270496,78053
20170224,47200,47200,46350,46400,256580,77165
20170227,46600,46900,46150,46450,272739,-16756
20170228,46750,48000,46500,47800,635028,154548
20170302,48050,48500,47800,48000,542563,104030
20170303,47800,48300,47300,47750,331641,43142
20170306,47800,48650,47150,48600,422618,68525
20170307,48750,49400,48650,48800,385964,17944
20170308,48850,49300,48550,48750,340142,30661
20170309,48500,48500,47200,47500,554358,-103253
20170310,47100,47850,47050,47650,286778,-99270
20170313,47900,48650,47550,48350,425032,55618
20170314,48900,49400,48150,48150,323510,-49098
20170315,48450,48900,48000,48550,320367,-49981
20170316,49000,49900,48350,49850,417604,102825
20170317,49900,49900,49250,49900,298312,-18
20170320,49900,50600,49750,50000,302764,-43863
20170321,50500,50700,49300,50600,453732,1435
20170322,50300,50900,48550,48800,551690,-206708
20170323,49000,51500,49000,51300,623680,67760
20170324,51400,51600,50500,51100,202685,46378
20170327,50800,51300,49450,49850,330783,-78365
20170328,50200,51100,49500,51100,341936,-13184
20170329,51200,51200,50100,50800,356653,-22674
20170330,50900,50900,49350,49650,301604,-101057
20170331,49800,50300,49300,49500,320555,-41952
20170403,49500,49550,47400,47750,799507,-230838
20170404,47300,48400,47200,48350,339844,27818
20170405,48450,49350,48150,48950,400233,-2416
20170406,48750,49900,48400,49650,362006,-17798
20170407,49700,49700,49050,49400,165795,-10756
20170410,49250,50100,49000,49450,329532,-4273
20170411,49100,49550,48900,49000,229482,11971
20170412,49450,50400,49200,49750,341180,-36419
20170413,49900,49950,48400,49750,316928,8563
20170414,49350,49500,48550,48750,161549,-48436
20170417,48750,49450,48200,48400,194914,-46509
20170418,48750,49200,48250,48600,174307,-42755
20170419,48850,49150,48450,48700,233723,-15832
20170420,48550,49450,48500,49350,232426,-26309
20170421,49250,50000,49200,50000,267667,6433
20170424,50300,50700,49300,49600,216243,-63582
20170425,49800,50600,49700,50400,311901,-37154
20170426,50800,51400,50700,51000,319114,44513
20170427,51200,51200,49600,50400,362434,-34892
20170428,49250,50600,48500,48550,775784,-92938
20170502,48750,48800,47950,48300,365273,-62142
20170504,48300,48650,47350,47600,588796,-191549
20170508,48000,48100,46900,47500,547885,-218239
20170510,47900,48500,46900,47500,666791,-93291
20170511,47850,49100,47750,49100,588190,92501
20170512,49200,49200,48450,48800,241584,-31965
20170515,48900,48900,47950,48100,261710,-119439
20170516,48600,49400,48550,49100,441368,-8668
20170517,48950,48950,48100,48500,268211,1607
20170518,48050,48800,47950,48050,238921,-30701
20170519,48350,48500,47750,47800,351089,-45140
20170522,48050,48600,47900,48400,285148,-28960
20170523,48650,48750,47950,48200,348728,17421
20170524,48500,48700,47900,48050,289434,-108505
20170525,48500,49650,48050,49350,896358,71939
20170526,49500,49600,48750,49050,473099,-89222
20170529,48900,49900,48600,49050,459065,-5171
20170530,49200,49200,48250,48500,354998,-38904
20170531,48250,48900,47750,48700,868813,2510
20170601,48700,49000,48050,48100,410066,-41584
20170602,48200,48300,47700,47800,396685,-127127
20170605,48050,48100,46700,46850,668519,-267003
20170607,47150,47150,46100,46450,571513,-125157
20170608,46100,46350,45600,46250,700601,-118212
20170609,46250,46250,45500,45750,551725,-176147
20170612,46000,46650,45750,46000,414207,-56465
20170613,46150,46650,46150,46550,370924,-70517
20170614,46750,46800,45800,46250,380690,-120206
20170615,46050,46150,45000,45350,500281,-130321
20170616,45300,45900,45250,45700,394092,-76135
20170619,46250,46250,45300,45600,275254,4658
20170620,45500,45600,44700,44800,404351,-70414
20170621,44550,45700,44400,45700,445203,36902
20170622,45750,45850,44000,44200,740798,-254446
20170623,44550,45600,44550,45400,435131,60941
20170626,45100,45700,45050,45550,249616,18176
20170627,45550,45550,44550,44650,319411,-58446
20170628,44900,45400,44650,44900,211394,-241
20170629,45200,46100,44800,45900,407926,72609
20170630,45850,46150,45200,46050,338899,91625
20170703,46150,46450,45500,45950,268316,-54095
20170704,46100,47500,45900,46900,688787,255412
20170705,47050,47200,46450,46850,252081,38284
20170706,46600,46650,46000,46500,261837,-70461
20170707,46300,47300,46200,46600,308290,61283
20170710,46700,47400,46650,47150,262262,17846
20170711,47200,47600,46850,46950,251780,2532
20170712,47100,47700,46650,47000,286222,-29743
20170713,47150,47400,46700,46700,279902,-53604
20170714,46650,47050,46200,46650,260093,-14867
20170717,47050,47150,46550,46950,312489,59830
20170718,46850,47000,46450,46550,240835,-2496
20170719,46800,47400,46400,47200,460817,19916
20170720,47450,48300,47100,48300,465952,95555
20170721,48350,48700,47650,48700,357148,70219
20170724,48700,48700,47950,48350,269363,10629
20170725,48300,48450,47600,47950,254806,46537
20170726,48400,48650,47900,48350,260146,52962
20170727,48350,48750,47800,48600,295280,94057
20170728,48000,48150,45750,46150,802449,-178353
20170731,46100,46300,44850,45300,635083,-118815
20170801,45000,45650,44550,45400,634676,-112142
20170802,45300,45300,44450,44850,387639,-105852
20170803,44250,44800,41600,41850,1039225,-355524
20170804,41850,42850,41800,42400,430628,64734
20170807,42300,43600,42300,43350,387827,18096
20170808,43350,43700,42900,43500,256362,8092
20170809,42850,43500,42450,42800,308021,-24003
20170810,42500,43200,42000,42800,522563,-26658
20170811,42050,42700,42000,42350,440956,62478
20170814,42250,42750,41700,41950,463654,-59826
20170816,42150,42400,41600,41950,307542,-82040
20170817,41800,42350,41500,42250,238915,-19105
20170818,41700,42100,41550,41800,170954,-34037
20170821,41800,41800,41000,41250,286509,-133295
20170822,41350,42100,41300,41650,224431,5791
20170823,41850,42200,41600,42150,215143,39952
20170824,42050,42100,41750,41950,151168,45857
20170825,42050,42500,41850,42450,235792,-31446
20170828,42550,42850,42300,42550,220263,13743
20170829,42400,42800,41650,42700,265115,33451
20170830,42550,42700,41450,41700,550109,-177712
20170831,41700,41700,40250,40650,607451,-295237
20170901,41000,41300,40450,40750,437890,-139232
20170904,39800,40650,39800,40400,214496,-5323
20170905,40800,40900,40450,40800,205244,45700
20170906,40850,40850,39450,39600,421819,-86147
20170907,39600,39750,39300,39500,322053,-107560
20170908,39600,39900,39400,39750,215658,-7002
20170911,39450,39900,38250,38750,527934,-228773
20170912,38800,38800,38300,38650,346679,-92935
20170913,38650,38800,37400,38800,614038,-129324
20170914,38950,39000,38150,38700,433651,-48179
20170915,38600,38900,38100,38800,258268,17592
20170918,38550,38750,38150,38350,423350,-198945
20170919,38200,39850,38200,39750,697246,184619
20170920,39750,39850,38700,38900,317108,-59919
20170921,38600,38800,38000,38050,362771,-76007
20170922,38100,38300,37100,37400,333968,-5977
20170925,37050,37400,36100,36350,387649,-131682
20170926,36400,37900,36400,37750,424963,118794
20170927,37550,38600,36900,38200,401904,100165
20170928,39950,39950,37650,37900,990766,-214422
20170929,38050,38600,38050,38350,290310,18872
20171010,38350,38700,37350,37650,436016,-126638
20171011,37550,37800,37350,37450,396581,-174932
20171012,37650,40150,37650,39900,1101121,141164
20171013,39900,40250,38900,39050,548941,62814
20171016,39200,39700,38600,39550,325083,88000
20171017,39650,39850,39050,39100,382306,-53781
20171018,39050,39300,38550,39050,303732,4843
20171019,39100,39750,38850,39300,291205,57335
20171020,39200,39800,38950,39400,294393,-35593
20171023,39400,40200,39250,40050,410748,-52982
20171024,40000,40750,39550,40050,494811,43511
20171025,40600,40650,39650,40000,446187,-34727
20171026,40000,40150,39050,39250,421649,-75395
20171027,39250,40450,39200,39700,486677,-30787
20171030,39450,39550,37750,37900,729378,-132122
20171031,37950,38400,37800,37850,552731,-13536
20171101,37800,37950,37400,37700,520902,-187520
20171102,37750,38050,37550,37850,512070,-183434
20171103,37850,38500,37800,38050,412016,-25243
20171106,38100,38400,37900,38150,358947,1958
20171107,38050,41300,38050,41100,1881153,486837
20171108,40950,41050,40300,40800,691635,67864
20171109,40650,40800,39850,40100,666722,-83725
20171110,39900,40700,39500,39650,514202,18585
20171113,39350,39450,38200,38350,646972,-90843
20171114,38050,38650,37350,37600,900184,-177097
20171115,37600,37600,35750,35950,1542754,-378883
20171116,36100,36300,35800,35950,610826,-238176
20171117,36100,36500,35950,36000,629253,-9185
20171120,36000,36250,35600,35600,680831,-162341
20171121,35600,35650,34300,34400,1068128,-341070
20171122,34400,34700,33800,34250,752903,-164748
20171123,34650,35700,34600,35100,888042,2656
20171124,35250,35450,34700,35250,416797,21164
20171127,35000,35550,35000,35500,517805,80930
20171128,35400,36150,35400,35900,721110,189181
20171129,35900,36250,35350,35400,506553,-22832
20171130,35450,35750,35050,35050,773499,-29497
20171201,35000,35200,34400,34700,585962,-7299
20171204,34500,35600,34500,35350,415818,60827
20171205,35350,36900,35350,36750,1092090,258883
20171206,37000,37000,35850,36050,540989,19262
20171207,36150,36200,35300,35500,383049,56470
20171208,35300,35800,34650,34650,518093,-61984
20171211,34800,35300,34650,34650,277463,4288
20171212,34950,35050,34600,34800,254626,-7428
20171213,34900,36550,34900,36550,927689,401283
20171214,36500,36750,34700,34700,872312,125078
20171215,35900,36450,35900,36000,501663,124251
20171218,36450,36550,36200,36300,329017,139867
20171219,36550,36700,35650,35800,295370,87221
20171220,35800,36250,35800,36100,221831,87905
20171221,36050,36050,35450,35500,394700,34467
20171222,35550,35650,34750,34900,439554,-37211
20171226,34950,35500,34800,35350,376493,144742
20171227,35000,35500,34500,35350,328051,2675
20171228,35350,36500,35200,36300,399081,106544
20180102,36450,37400,36100,37150,649218,269105
20180103,36650,37000,36200,36300,482518,-16458
20180104,36300,38400,36300,37950,1459930,588990
20180105,38200,38600,37300,38050,655891,186878
20180108,38000,38550,37400,38350,577188,38994
20180109,38000,38550,38000,38400,511510,7711
20180110,38850,41000,38450,40450,2027187,815189
20180111,40500,40650,39500,39650,883337,-79000
20180112,40050,41350,39900,40000,725681,11974
20180115,40250,40750,39650,40350,492067,79195
20180116,40550,40550,39150,39400,675310,-19137
20180117,39050,39350,38550,39100,507214,-132923
20180118,39100,39300,37950,38050,948675,-425518
20180119,38150,40000,38150,40000,923212,233541
20180122,39700,40100,39000,40000,602138,64272
20180123,40350,41150,40200,41000,793443,122310
20180124,40950,41500,40300,40850,411151,17483
20180125,40500,42300,40500,42150,1099408,290134
20180126,41600,41700,39250,40800,2117298,-93396
20180129,40900,44650,40900,43600,2549812,672139
20180130,43600,44750,43150,43400,1400261,164644
20180131,43000,43600,41950,42900,753797,90533
20180201,42800,44850,42800,44150,1319013,704026
20180202,44400,44700,43000,43450,687224,145644
20180205,42800,44550,42300,43450,1122473,485937
20180206,42250,43850,41500,43250,1032306,302822
20180207,44200,44250,40750,41000,669259,-57818
20180208,41300,41300,39100,40350,1029831,-161273
20180209,38850,39800,38800,39100,801665,-104456
20180212,39200,39200,38350,38650,697929,-164345
20180213,39050,39100,38350,38350,610420,-198360
20180214,38600,39700,38600,39300,494159,157118
20180219,40000,41700,39700,41300,708801,204968
20180220,41300,41800,40600,41150,427919,197410
20180221,41150,41150,39850,40050,522480,40204
20180222,40050,40050,38950,38950,606054,65105
20180223,39450,40500,39400,40250,638428,236760
20180226,40750,40750,39450,39900,427600,25420
20180227,39950,40100,39100,39150,593937,-16176
20180228,39000,39450,38500,38500,543976,-11165
20180302,38200,38400,37600,37800,433447,-72046
20180305,37700,38250,37450,37450,262937,21989
20180306,38100,38300,37800,38150,380369,60392
20180307,39000,40350,38600,38750,1151998,87891
20180308,39450,40300,39000,40250,797925,-8988
20180309,40750,44800,40750,43550,2324322,564572
20180312,44250,44450,43450,43650,893070,-23457
20180313,43200,43500,41250,41600,1166353,-279472
20180314,41300,41350,39850,40300,1103444,-112054
20180315,40400,40850,40000,40600,570645,-22799
20180316,40800,41050,40300,40800,454446,31931
20180319,41100,41650,40500,40950,631255,53495
20180320,40850,41800,40700,41800,410383,81548
20180321,41600,41800,40950,41000,460659,78726
20180322,41100,41700,40200,40350,654514,111120
20180323,39500,39600,38300,38500,1088300,-67109
20180326,38750,40050,38050,39900,674895,41996
20180327,40500,41250,40000,41050,523860,90232
20180328,40650,43650,40150,42700,1889448,584815
20180329,42950,43200,41650,42600,572872,155813
20180330,43200,44000,42400,43700,646056,326118
20180402,43700,43700,41500,41750,679599,-28325
20180403,41350,42650,41100,42550,544220,142532
20180404,42600,43300,42100,42200,546303,84353
20180405,42300,43200,42150,43150,484924,174714
20180406,43000,43850,42500,43450,439767,203691
20180409,44500,45150,44050,44650,1378296,483259
20180410,44350,44400,42650,43400,586906,22525
20180411,43150,43350,42400,42750,582290,-59919
20180412,42850,43450,42450,42450,508684,-174358
20180413,42500,43100,42100,42700,446580,28244
20180416,42750,42900,42100,42200,348776,1413
20180417,42200,42400,40300,40550,1299177,-360852
20180418,41350,44400,41050,44250,2155198,342057
20180419,46000,50900,45900,49650,5783159,-218002
20180420,49700,51500,47900,50400,3405840,-52721
20180423,54500,55400,49750,51100,6078831,-566946
20180424,51200,53100,49400,51700,3158478,179058
20180425,51200,52300,49400,49950,2882458,-24879
20180426,49200,51700,48250,51300,2560126,-96689
20180427,51400,51500,49750,50400,2556752,-131427
20180430,54100,64400,53500,63600,12951733,-545643
20180502,63500,70100,62600,64300,13412244,-858594
20180503,63000,64000,60000,61000,5111377,325502
20180504,62000,66200,60800,65900,6159941,212898
20180508,62900,66600,62800,63100,5749831,-81658
20180509,63900,64500,60200,62400,5885144,93029
20180510,65300,66700,63100,63300,5547427,-77377
20180511,62800,64600,61300,64400,4201997,49456
20180514,66500,75200,66200,73300,13176579,33367
20180515,72500,76200,71500,74000,7055871,-177099
20180516,70000,72500,68200,69300,9894362,-150065
20180517,69000,72000,67600,69000,5950303,10689
20180518,70200,70600,67700,70000,4426828,-35180
20180521,70000,70600,68400,69900,3102421,-180021
20180523,68300,70400,65700,68900,5318823,-323679
20180524,70200,70700,66500,67500,3901274,-130770
20180525,59100,62700,57200,60900,9601681,210361
20180528,71900,79100,71700,79100,16081258,-633077
20180529,78700,79400,74500,74800,10387106,120152
20180530,75300,76300,73000,74600,5964156,14173
20180531,75700,76800,72700,73800,5160469,-59477
